Date,ABEV3.SA,ALPA4.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BEEF3.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CIEL3.SA,CMIG4.SA,CPFE3.SA,CPLE6.SA,CSAN3.SA,CSNA3.SA,CYRE3.SA,DXCO3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HYPE3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,LREN3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PRIO3.SA,RADL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,TRPL4.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2018-11-27 00:00:00,13.304006576538086,12.061322212219238,15.220046043395996,15.444979667663574,16.932165145874023,4.211940288543701,6.079531192779541,20.9990234375,43.26842498779297,9.723679542541504,5.918545722961426,3.480011463165283,15.767769813537598,1.9878937005996704,6.960241317749023,5.665376663208008,10.213127136230469,7.6185808181762695,24.436500549316406,21.582735061645508,21.65216064453125,21.469995498657227,3.625,28.842056274414062,13.362358093261719,17.15366554260254,15.791293144226074,8.051276206970215,4.170817852020264,25.77682876586914,7.073361396789551,27.579578399658203,8.339295387268066,28.195789337158203,4.030097961425781,8.769388198852539,19.794828414916992,9.156006813049316,9.557199478149414,8.264531135559082,1.9402835369110107,11.446797370910645,24.171714782714844,27.976423263549805,24.851238250732422,7.805192947387695,14.274969100952148,33.24650573730469,13.070502281188965,8.703288078308105,8.76539421081543,10.758285522460938,9.034582138061523,6.8620734214782715,31.445261001586914,28.937936782836914,8.274676322937012,22.050521850585938
2018-11-28 00:00:00,13.424657821655273,12.708592414855957,15.459916114807129,15.945881843566895,17.27826690673828,4.227511882781982,6.279515266418457,21.018062591552734,43.554080963134766,9.740680694580078,6.27640962600708,3.4968364238739014,15.958038330078125,2.021533489227295,6.953820705413818,5.731561183929443,10.191549301147461,7.593843460083008,24.689006805419922,21.524173736572266,21.72700309753418,21.729873657226562,3.625,29.71605682373047,13.410995483398438,17.370140075683594,16.215070724487305,8.253925323486328,4.20667028427124,26.02193260192871,7.237179279327393,28.270044326782227,8.382994651794434,28.202932357788086,4.076118469238281,8.78372859954834,19.811874389648438,9.156006813049316,9.437820434570312,8.215972900390625,1.9366893768310547,11.373886108398438,24.188974380493164,28.662504196166992,25.175006866455078,8.131476402282715,14.726858139038086,33.003971099853516,13.08784008026123,8.842836380004883,9.10852336883545,10.764220237731934,9.250157356262207,6.838463306427002,32.944454193115234,29.723739624023438,8.315933227539062,22.598587036132812
2018-11-29 00:00:00,13.384438514709473,12.495467185974121,15.284235954284668,16.05719757080078,17.4940242767334,4.305367469787598,6.29751443862915,21.417861938476562,44.29995346069336,10.828643798828125,6.131886959075928,3.541703701019287,16.68842315673828,2.0308780670166016,7.251322269439697,5.8109822273254395,9.93981647491455,7.525821685791016,24.60483741760254,21.557640075683594,21.891658782958984,21.739870071411133,3.615000009536743,29.771677017211914,13.329933166503906,17.437318801879883,16.163026809692383,8.270357131958008,4.248497486114502,26.226186752319336,7.3073835372924805,28.521141052246094,8.557793617248535,28.160085678100586,4.076118469238281,8.690515518188477,20.0249080657959,9.156006813049316,9.499216079711914,8.147993087768555,1.9864094257354736,11.333786964416504,24.01632308959961,28.975574493408203,25.122501373291016,7.8003950119018555,14.767208099365234,34.97127151489258,13.08784008026123,8.842836380004883,9.139717102050781,10.737510681152344,9.489248275756836,7.06667423248291,32.75547790527344,29.867223739624023,8.3480224609375,23.33847427368164
2018-11-30 00:00:00,13.609659194946289,12.866462707519531,15.078143119812012,15.579477310180664,17.28725242614746,4.289794921875,6.3555097579956055,21.10373306274414,42.99070358276367,11.041135787963867,6.551692962646484,3.5641372203826904,16.51042938232422,2.024648666381836,7.375458717346191,5.870549201965332,10.24189567565918,7.569108009338379,24.133502960205078,20.43667221069336,21.19561767578125,21.789846420288086,3.5625,29.6286563873291,13.084952354431152,17.168594360351562,16.058940887451172,8.478487014770508,4.373979568481445,26.226186752319336,7.219627857208252,28.262203216552734,8.572359085083008,27.917325973510742,4.076118469238281,8.697685241699219,19.777788162231445,9.156006813049316,9.594718933105469,8.241870880126953,1.9328954219818115,11.32467269897461,23.23074722290039,28.456016540527344,24.70248031616211,7.426131248474121,14.56546688079834,36.731964111328125,12.989604949951172,8.710634231567383,9.046137809753418,10.70634651184082,9.259953498840332,7.357842445373535,33.2594108581543,29.559738159179688,8.169236183166504,22.60772132873535
2018-12-03 00:00:00,13.464877128601074,12.779634475708008,14.899087905883789,15.528457641601562,16.990596771240234,4.328722953796387,6.429504871368408,21.465457916259766,42.562232971191406,10.964637756347656,6.648040771484375,3.5473129749298096,16.534982681274414,2.080716133117676,7.5402607917785645,6.075720310211182,10.256281852722168,7.43306303024292,24.296232223510742,20.57888412475586,21.465051651000977,21.789846420288086,3.5850000381469727,29.35056495666504,13.2398681640625,17.17605972290039,16.029199600219727,8.84544849395752,4.541291236877441,26.299720764160156,7.166888236999512,27.90505599975586,8.710740089416504,27.967304229736328,4.181308746337891,8.647492408752441,19.488067626953125,9.156006813049316,9.867587089538574,8.397255897521973,2.0267446041107178,11.567099571228027,22.92859649658203,28.6825008392334,24.90374183654785,7.07905387878418,15.049638748168945,37.36975860595703,13.01271915435791,8.710634231567383,9.3081636428833,10.81764030456543,9.324625968933105,7.704092979431152,34.0845947265625,29.01309585571289,8.233412742614746,22.963966369628906
2018-12-04 00:00:00,13.392484664916992,12.550722122192383,14.750435829162598,15.54573917388916,16.945161819458008,4.219725608825684,6.307513236999512,21.32267189025879,41.78461837768555,10.454654693603516,6.558574199676514,3.513662099838257,16.528846740722656,2.0620265007019043,7.422544479370117,5.897022724151611,10.090856552124023,7.4145097732543945,24.408451080322266,20.378114700317383,21.32284927368164,21.380037307739258,3.6500000953674316,29.358510971069336,12.996685981750488,17.392534255981445,16.021766662597656,8.65923023223877,4.415807723999023,25.703296661376953,7.061403274536133,27.873645782470703,8.36114501953125,27.388967514038086,4.108989715576172,8.45389175415039,19.37729263305664,9.156006813049316,9.693634986877441,8.203023910522461,2.0694758892059326,11.665525436401367,22.76457405090332,28.29615020751953,24.947494506835938,6.843939781188965,15.251375198364258,35.6180534362793,13.128283500671387,8.717976570129395,9.139717102050781,11.069903373718262,9.216839790344238,7.381450176239014,33.30979919433594,28.849102020263672,8.27009105682373,22.27888298034668
2018-12-05 00:00:00,13.304006576538086,12.605976104736328,14.899087905883789,15.601428985595703,16.93617820739746,4.211940288543701,6.329512119293213,22.226980209350586,40.467445373535156,10.709647178649902,6.379641532897949,3.482816457748413,16.534982681274414,2.1305532455444336,7.202095031738281,5.916876316070557,10.35697078704834,7.4145097732543945,24.728290557861328,20.620712280273438,21.38272476196289,21.489986419677734,3.6624999046325684,29.398237228393555,13.095759391784668,17.74336814880371,15.910245895385742,8.763291358947754,4.463611602783203,25.850364685058594,7.061403274536133,27.88936424255371,8.819986343383789,28.131521224975586,4.161585330963135,8.575788497924805,19.658491134643555,9.343389511108398,9.751618385314941,8.27424144744873,2.076664447784424,11.42674732208252,22.87679672241211,28.642528533935547,25.09625244140625,7.085453033447266,15.17068099975586,35.74382019042969,13.295855522155762,8.769390106201172,9.089805603027344,11.239068031311035,9.269754409790039,7.46801233291626,33.2594108581543,28.835433959960938,8.182991981506348,22.56205177307129
2018-12-06 00:00:00,13.18335247039795,12.748061180114746,14.990303039550781,15.819534301757812,17.12055015563965,4.243082046508789,6.281515121459961,21.969966888427734,39.912010192871094,10.556653022766113,6.627392768859863,3.45757794380188,16.43678092956543,2.0601577758789062,7.208515167236328,5.94996976852417,10.57274341583252,7.340304374694824,24.840511322021484,20.68763542175293,21.480018615722656,20.990219116210938,3.7125000953674316,29.700166702270508,12.834565162658691,17.46717643737793,16.29684829711914,8.664705276489258,4.403857231140137,26.013763427734375,7.243068695068359,28.14053726196289,8.885537147521973,28.49565887451172,4.168159484863281,8.60446834564209,19.80335235595703,9.343389511108398,9.34572696685791,7.960238933563232,1.9187182188034058,11.446797370910645,23.394763946533203,29.055511474609375,24.991247177124023,7.378146648406982,15.186822891235352,35.2497444152832,13.214960098266602,8.593118667602539,9.046137809753418,11.173776626586914,9.600955963134766,7.31849479675293,32.944454193115234,29.347915649414062,8.173819541931152,22.68993377685547
2018-12-07 00:00:00,12.958133697509766,12.242874145507812,14.875439643859863,15.615347862243652,17.039608001708984,4.266438961029053,6.149526596069336,21.703432083129883,39.52320861816406,10.412156105041504,6.524163722991943,3.4211232662200928,16.3692626953125,2.024648666381836,7.339073657989502,5.751416206359863,10.608705520629883,7.2104411125183105,24.986398696899414,21.156097412109375,21.73448944091797,20.460464477539062,3.7249999046325684,29.501527786254883,12.676045417785645,17.82547950744629,15.761555671691895,8.582551002502441,4.397881507873535,25.77682876586914,7.102424621582031,27.91291618347168,8.776288986206055,27.945894241333008,4.115564346313477,8.590126991271973,19.76927375793457,9.343389511108398,9.499216079711914,8.018506050109863,1.9538617134094238,11.197080612182617,23.368864059448242,29.075490951538086,25.227506637573242,7.370151042938232,15.178753852844238,34.270591735839844,12.8278169631958,8.681254386901855,9.046137809753418,10.867002487182617,9.410857200622559,7.082414627075195,32.30824279785156,29.1019229888916,8.109640121459961,22.068790435791016
2018-12-10 00:00:00,12.781176567077637,12.18761920928955,14.439614295959473,15.262676239013672,16.71132469177246,4.18079948425293,6.015535354614258,20.694414138793945,39.189945220947266,10.216663360595703,6.2488813400268555,3.4183189868927,16.2587833404541,1.9829096794128418,7.172130584716797,5.612428665161133,10.788514137268066,7.055843353271484,24.71706771850586,20.746192932128906,21.457569122314453,20.87027359008789,3.7100000381469727,29.183713912963867,12.557157516479492,17.67618179321289,15.293168067932129,8.39632797241211,4.2783732414245605,26.16900062561035,6.885600566864014,27.16719627380371,8.557793617248535,27.310428619384766,3.892035484313965,8.389358520507812,19.530672073364258,9.343389511108398,9.028518676757812,7.5879597663879395,1.9039418697357178,11.10047721862793,23.144418716430664,28.17625617980957,24.912494659423828,7.386144638061523,15.009291648864746,33.46210861206055,12.862481117248535,8.4462308883667,8.858975410461426,10.89169979095459,9.287392616271973,6.8463335037231445,31.621631622314453,28.336618423461914,7.889591693878174,21.767356872558594
2018-12-11 00:00:00,12.829438209533691,12.353384017944336,14.524072647094727,15.318350791931152,16.904693603515625,4.079586505889893,6.023535251617432,20.465957641601562,38.8170051574707,10.327159881591797,6.297056674957275,3.463186025619507,16.35698699951172,1.9935001134872437,7.080098628997803,5.7381792068481445,10.96832275390625,7.130049705505371,24.53190040588379,21.557640075683594,22.161094665527344,21.020206451416016,3.9000000953674316,29.342620849609375,12.771516799926758,18.004629135131836,15.0701265335083,8.478487014770508,4.2245965003967285,26.046443939208984,6.909041881561279,27.410531997680664,8.266462326049805,28.11724853515625,3.872312307357788,8.597299575805664,19.649972915649414,9.343389511108398,8.970534324645996,7.539401054382324,1.8769851922988892,11.474139213562012,23.506990432739258,27.76327133178711,25.455020904541016,7.73801851272583,14.847902297973633,32.18650817871094,13.20340347290039,8.593118667602539,8.796587944030762,10.88017463684082,9.491206169128418,6.885680198669434,31.87359619140625,28.76711082458496,7.9766974449157715,21.876970291137695
2018-12-12 00:00:00,12.829438209533691,12.590189933776855,14.563276290893555,15.452940940856934,17.017112731933594,4.071801662445068,6.009536266326904,21.122770309448242,39.197879791259766,10.284660339355469,6.434697151184082,3.530487537384033,16.571807861328125,1.9586139917373657,7.095080852508545,6.036008834838867,10.695012092590332,7.204258918762207,24.071781158447266,21.139366149902344,21.86172103881836,21.010210037231445,3.9075000286102295,29.55714988708496,12.82555866241455,18.23603057861328,14.869389533996582,8.434670448303223,4.242521286010742,25.899381637573242,6.979364395141602,27.598926544189453,8.382994651794434,28.217206954956055,3.813143014907837,8.367847442626953,20.22089385986328,9.343389511108398,9.00123119354248,7.542639255523682,1.9786219596862793,11.674640655517578,24.094018936157227,28.396072387695312,27.056346893310547,7.723622798919678,15.17068099975586,32.59972381591797,13.619441032409668,8.776734352111816,8.924481391906738,11.051413536071777,9.798893928527832,7.365710258483887,31.72871208190918,28.97209358215332,7.930852890014648,21.8861026763916
2018-12-13 00:00:00,13.127046585083008,12.590189933776855,14.93598747253418,15.898414611816406,17.46683120727539,4.001733303070068,5.999536991119385,21.589204788208008,38.6027717590332,10.38665771484375,6.372758388519287,3.5837671756744385,16.6331844329834,2.0146806240081787,7.152867317199707,6.002917289733887,10.939552307128906,7.389775276184082,24.022687911987305,20.905134201049805,21.87668800354004,20.790311813354492,3.950000047683716,29.58893394470215,12.953452110290527,18.430112838745117,14.891695022583008,8.40180492401123,4.2783732414245605,25.76049041748047,7.090702056884766,28.085590362548828,8.739872932434082,28.317169189453125,3.8197169303894043,8.575788497924805,20.272024154663086,9.343389511108398,9.048985481262207,7.562060356140137,2.020754337310791,11.508769035339355,24.1285457611084,28.922298431396484,27.31886100769043,7.430927753448486,15.17068099975586,33.74956130981445,13.700335502624512,8.872213363647461,8.73420238494873,11.174901962280273,9.661707878112793,7.593921661376953,31.87359619140625,28.746601104736328,7.962943077087402,22.214942932128906
2018-12-14 00:00:00,12.917916297912598,12.637550354003906,14.942771911621094,15.703527450561523,17.268959045410156,4.001733303070068,5.965538501739502,21.893814086914062,38.08700942993164,10.242162704467773,6.496636390686035,3.6090047359466553,16.694562911987305,2.024648666381836,7.133605480194092,6.009535312652588,11.119359970092773,7.463982582092285,24.106853485107422,20.419940948486328,21.330333709716797,20.72034454345703,3.992500066757202,29.938535690307617,12.955253601074219,18.250961303710938,14.579439163208008,8.286786079406738,4.20667028427124,25.302963256835938,7.137585639953613,27.881511688232422,8.798138618469238,28.202932357788086,3.7868456840515137,8.718505859375,20.0249080657959,9.343389511108398,8.980767250061035,7.461709499359131,2.053701400756836,11.41398811340332,24.430694580078125,29.082157135009766,26.811336517333984,7.149429798126221,15.243309020996094,33.327362060546875,13.937247276306152,8.982380867004395,8.843379020690918,11.242405891418457,9.742060661315918,7.381450176239014,32.04998016357422,28.97209358215332,7.9537739753723145,22.699068069458008
